1976.666667 -0.970052
1976.750000 -0.151496
1976.833333 -0.080041
1976.916667 -0.174760
1977.000000 -0.288528
1977.083333 0.102411
1977.166667 0.215317
1977.250000 -0.102426
1977.333333 -0.071703
1977.416667 0.236138
1977.500000 0.066397
1977.583333 0.135932
1977.666667 -0.417264
1977.750000 -1.213703
1977.833333 -0.877432
1977.916667 -0.947037
1978.000000 -0.714692
1978.083333 -0.067854
1978.166667 -0.187267
1978.250000 -0.062758
1978.333333 -0.124969
1978.416667 -0.211560
1978.500000 -0.488535
1978.583333 -0.943913
1978.666667 -1.036854
1978.750000 -0.802048
1978.833333 -1.143304
1978.916667 -0.831225
1979.000000 -0.464572
1979.083333 -0.073773
1979.166667 0.287233
1979.250000 -0.048887
1979.333333 0.047600
1979.416667 0.823762
1979.500000 0.016144
1979.583333 -0.094339
1979.666667 -0.033116
1979.750000 0.277686
1979.833333 -0.099210
1979.916667 -0.287397
1980.000000 -0.361037
1980.083333 -0.411526
1980.166667 -0.347537
1980.250000 -0.472496
1980.333333 -0.941640
1980.416667 -0.889227
1980.500000 -0.298166
1980.583333 -0.122179
1980.666667 -0.277297
1980.750000 0.282666
1980.833333 0.332194
1980.916667 -0.075245
1981.000000 -0.548596
1981.083333 -0.648010
1981.166667 -0.222924
1981.250000 -0.163880
1981.333333 -0.148516
1981.416667 0.313749
1981.500000 -0.354895
1981.583333 -0.399740
1981.666667 -0.155677
1981.750000 0.774616
1981.833333 -0.222667
1981.916667 -0.079575
1982.000000 -0.077118
1982.083333 -0.413125
1982.166667 -0.440677
1982.250000 -0.576228
1982.333333 -0.416502
1982.416667 -0.054965
1982.500000 -0.096186
1982.583333 -0.335638
1982.666667 -0.074786
1982.750000 0.224969
1982.833333 -0.415851
1982.916667 -0.666548
1983.000000 -0.860520
1983.083333 -0.869222
1983.166667 -0.806986
1983.250000 -0.657035
1983.333333 -0.198471
1983.416667 -0.181640
1983.500000 -0.325036
1983.583333 -0.360375
1983.666667 -0.403587
1983.750000 -0.618462
1983.833333 -0.603062
1983.916667 -0.589654
1984.000000 -0.630413
1984.083333 -0.543142
1984.166667 -0.650540
1984.250000 -0.673717
1984.333333 -0.372112
1984.416667 -0.587569
1984.500000 -0.540457
1984.583333 -0.755753
1984.666667 -0.414697
1984.750000 -0.048996
1984.833333 -0.238997
1984.916667 -0.575998
1985.000000 -0.382909
1985.083333 -0.413164
1985.166667 -0.502647
1985.250000 -0.350725
1985.333333 0.059876
1985.416667 0.360906
1985.500000 0.053942
1985.583333 0.115113
1985.666667 -0.173085
1985.750000 -0.595011
1985.833333 -0.566056
1985.916667 -0.193480
1986.000000 -0.288662
1986.083333 -0.497911
1986.166667 -0.203999
1986.250000 -0.112642
1986.333333 0.032662
1986.416667 0.299732
1986.500000 0.024061
1986.583333 0.276023
1986.666667 0.408152
1986.750000 0.061437
1986.833333 -0.376243
1986.916667 -0.641177
1987.000000 -0.792327
1987.083333 -0.755440
1987.166667 -0.882209
1987.250000 -1.087704
1987.333333 -1.210859
1987.416667 -0.589024
1987.500000 -0.106779
1987.583333 0.158697
1987.666667 0.348558
1987.750000 0.203872
1987.833333 -0.260314
1987.916667 -0.239927
1988.000000 -0.538188
1988.083333 -0.448917
1988.166667 -0.376104
1988.250000 -0.218582
1988.333333 0.146774
1988.416667 0.396534
1988.500000 0.690911
1988.583333 0.542635
1988.666667 0.199146
1988.750000 0.232346
1988.833333 -0.535250
1988.916667 -0.666502
1989.000000 -0.988740
1989.083333 -0.847492
1989.166667 -0.416222
1989.250000 -0.032847
1989.333333 -0.016172
1989.416667 -0.293309
1989.500000 -0.143808
1989.583333 -0.027715
1989.666667 0.116293
1989.750000 -0.067753
1989.833333 -0.383044
1989.916667 -0.198902
1990.000000 -0.381204
1990.083333 -0.412424
1990.166667 -0.113084
1990.250000 -0.143932
1990.333333 -0.126356
1990.416667 -0.237562
1990.500000 0.113574
1990.583333 -0.278649
1990.666667 -0.259505
1990.750000 -0.000402
1990.833333 0.078491
1990.916667 0.153822
1991.000000 -0.073951
1991.083333 -0.412712
1991.166667 -0.236653
1991.250000 -0.181869
1991.333333 -0.593135
1991.416667 -0.504921
1991.500000 -0.224670
1991.583333 -0.019990
1991.666667 -0.205295
1991.750000 0.345337
1991.833333 -0.183559
1991.916667 -0.644129
1992.000000 -0.884351
1992.083333 -0.974547
1992.166667 -1.025717
1992.250000 -1.030245
1992.333333 -0.946091
1992.416667 -0.797635
1992.500000 -0.493519
1992.583333 0.077108
1992.666667 0.031586
1992.750000 -0.119589
1992.833333 -0.322454
1992.916667 -0.727608
1993.000000 -1.081749
1993.083333 -1.105727
1993.166667 -1.000421
1993.250000 -0.887810
1993.333333 -0.321807
1993.416667 0.114831
1993.500000 -0.407583
1993.583333 -0.107933
1993.666667 0.139699
1993.750000 0.245974
1993.833333 -0.190389
1993.916667 -0.530470
1994.000000 -0.277743
1994.083333 -0.313236
1994.166667 -0.215375
1994.250000 -0.021687
1994.333333 0.133540
1994.416667 0.075640
1994.500000 0.048643
1994.583333 0.360153
1994.666667 0.606513
1994.750000 0.723375
1994.833333 -0.121586
1994.916667 -0.768390
1995.000000 -0.739170
1995.083333 -0.294954
1995.166667 -0.031291
1995.250000 -0.335064
1995.333333 -0.002816
1995.416667 0.461924
1995.500000 0.316813
1995.583333 0.295388
1995.666667 0.009796
1995.750000 -0.171162
1995.833333 -0.695776
1995.916667 -0.677178
1996.000000 -0.519277
1996.083333 -0.313494
1996.166667 -0.535498
1996.250000 -0.371199
1996.333333 0.342329
1996.416667 0.137760
1996.500000 0.058514
1996.583333 0.178511
1996.666667 -0.043631
1996.750000 -0.267744
1996.833333 -0.425318
1996.916667 -0.111690
1997.000000 -0.079668
1997.083333 -0.363761
1997.166667 -0.529446
1997.250000 -0.886841
1997.333333 -0.352752
1997.416667 0.124487
1997.500000 0.055015
1997.583333 -0.215954
1997.666667 -0.200930
1997.750000 -0.158517
1997.833333 -0.445875
1997.916667 -0.220561
1998.000000 -0.448742
1998.083333 -0.391362
1998.166667 -0.573823
1998.250000 -0.328193
1998.333333 -0.138989
1998.416667 0.203507
1998.500000 0.135567
1998.583333 0.452049
1998.666667 0.297092
1998.750000 0.000326
1998.833333 0.204510
1998.916667 -0.045797
1999.000000 0.057055
1999.083333 -0.031755
1999.166667 -0.020667
1999.250000 0.055436
1999.333333 0.435505
1999.416667 0.697197
1999.500000 0.675148
1999.583333 0.748677
1999.666667 0.615947
1999.750000 0.813733
1999.833333 0.346837
1999.916667 0.160187
2000.000000 -0.135681
2000.083333 -0.268752
2000.166667 -0.381200
2000.250000 -0.070247
2000.333333 0.306896
2000.416667 0.352372
2000.500000 0.439938
2000.583333 0.383167
2000.666667 0.352046
2000.750000 0.118687
2000.833333 0.210441
2000.916667 0.338290
2001.000000 0.218498
2001.083333 -0.139684
2001.166667 0.192038
2001.250000 0.150876
2001.333333 0.308192
2001.416667 0.204373
2001.500000 0.615369
2001.583333 0.633700
2001.666667 0.521066
2001.750000 0.792468
2001.833333 0.173924
2001.916667 -0.266265
2002.000000 -0.427464
2002.083333 -0.109274
